Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-07-25 09:30,23.31,nan,0.00,0.46,9.53,0.0000,0.0000
2003-07-25 10:00,23.41,nan,0.00,0.46,9.52,0.0000,0.0000
2003-07-25 10:30,23.52,nan,0.00,0.46,9.52,0.0000,0.0000
2003-07-25 11:00,23.62,nan,0.00,0.46,9.52,0.0000,0.0000
2003-07-25 11:30,23.71,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-25 12:00,23.81,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-25 12:30,23.91,nan,0.00,0.46,9.50,0.0000,0.0000
2003-07-25 13:00,24.01,nan,0.00,0.46,9.49,0.0000,0.0000
2003-07-25 13:30,24.10,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-25 14:00,24.20,nan,0.01,0.46,9.48,0.0000,0.0001
2003-07-25 14:30,24.29,nan,0.01,0.46,9.48,0.0000,0.0001
2003-07-25 15:00,24.38,nan,0.01,0.46,9.47,0.0000,0.0001
2003-07-25 15:30,24.47,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-25 16:00,24.56,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-25 16:30,24.65,nan,0.00,0.46,9.46,0.0000,0.0000
2003-07-25 17:00,24.74,nan,0.01,0.46,9.46,0.0000,0.0000
2003-07-25 17:30,24.82,nan,0.02,0.46,9.46,0.0000,0.0000
2003-07-25 18:00,24.90,nan,0.03,0.46,9.46,0.0000,0.0002
2003-07-25 18:30,24.98,nan,0.06,0.46,9.45,0.0000,0.0004
2003-07-25 19:00,25.06,nan,0.07,0.46,9.45,0.0000,0.0004
2003-07-25 19:30,25.14,nan,0.09,0.46,9.45,0.0000,0.0006
2003-07-25 20:00,25.21,nan,0.21,0.46,9.46,0.0011,0.0032
2003-07-25 20:30,25.28,nan,0.29,0.46,9.46,0.0019,0.0048
2003-07-25 21:00,25.34,nan,0.38,0.46,9.49,0.0024,0.0067
2003-07-25 21:30,25.41,nan,0.36,0.46,9.50,0.0024,0.0064
2003-07-25 22:00,25.47,nan,0.37,0.46,9.51,0.0025,0.0066
2003-07-25 22:30,25.52,nan,0.37,0.46,9.55,0.0027,0.0068
2003-07-25 23:00,25.57,nan,0.37,0.46,9.57,0.0020,0.0073
2003-07-25 23:30,25.62,nan,0.30,0.46,9.58,0.0012,0.0059
2003-07-26 00:00,25.67,nan,0.19,0.46,9.58,0.0008,0.0036
2003-07-26 00:30,25.71,nan,0.09,0.46,9.58,0.0003,0.0009
2003-07-26 01:00,25.75,nan,0.06,0.46,9.58,0.0002,0.0009
2003-07-26 01:30,25.79,nan,0.00,0.46,9.57,0.0000,0.0000
2003-07-26 02:00,25.82,nan,0.00,0.46,9.57,0.0000,0.0000
2003-07-26 02:30,25.85,nan,0.00,0.46,9.56,0.0000,0.0000
2003-07-26 03:00,25.88,nan,0.00,0.46,9.56,0.0000,0.0000
2003-07-26 03:30,25.90,nan,0.00,0.46,9.56,0.0000,0.0000
2003-07-26 04:00,25.92,nan,0.00,0.46,9.56,0.0000,0.0000
2003-07-26 04:30,25.94,nan,0.00,0.46,9.55,0.0000,0.0000
2003-07-26 05:00,25.95,nan,0.00,0.46,9.55,0.0000,0.0000
2003-07-26 05:30,25.97,nan,0.00,0.46,9.54,0.0000,0.0000
2003-07-26 06:00,25.98,nan,0.00,0.46,9.54,0.0000,0.0000
2003-07-26 06:30,25.99,nan,0.00,0.46,9.53,0.0000,0.0000
2003-07-26 07:00,26.00,nan,0.00,0.46,9.53,0.0000,0.0000
2003-07-26 07:30,26.01,nan,0.00,0.46,9.53,0.0000,0.0000
2003-07-26 08:00,26.01,nan,0.00,0.46,9.52,0.0000,0.0000
2003-07-26 08:30,26.02,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-26 09:00,26.02,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-26 09:30,26.03,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-26 10:00,26.03,nan,0.00,0.46,9.51,0.0000,0.0000
2003-07-26 10:30,26.04,nan,0.00,0.46,9.50,0.0000,0.0000
2003-07-26 11:00,26.04,nan,0.00,0.46,9.50,0.0000,0.0000
2003-07-26 11:30,26.05,nan,0.00,0.46,9.50,0.0000,0.0000
2003-07-26 12:00,26.06,nan,0.00,0.46,9.49,0.0000,0.0000
2003-07-26 12:30,26.07,nan,0.00,0.46,9.49,0.0000,0.0000
2003-07-26 13:00,26.08,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-26 13:30,26.09,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-26 14:00,26.10,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-26 14:30,26.11,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-26 15:00,26.13,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-26 15:30,26.15,nan,0.00,0.46,9.46,0.0000,0.0000
2003-07-26 16:00,26.16,nan,0.00,0.46,9.46,0.0000,0.0000
2003-07-26 16:30,26.19,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-26 17:00,26.21,nan,0.05,0.46,9.44,0.0001,0.0003
2003-07-26 17:30,26.24,nan,0.09,0.46,9.45,0.0005,0.0009
2003-07-26 18:00,26.26,nan,0.18,0.46,9.45,0.0012,0.0019
2003-07-26 18:30,26.30,nan,0.26,0.46,9.46,0.0018,0.0029
2003-07-26 19:00,26.33,nan,0.35,0.46,9.48,0.0019,0.0045
2003-07-26 19:30,26.36,nan,0.31,0.46,9.47,0.0017,0.0041
2003-07-26 20:00,26.40,nan,0.28,0.46,9.48,0.0015,0.0033
2003-07-26 20:30,26.44,nan,0.28,0.46,9.49,0.0023,0.0030
2003-07-26 21:00,26.48,nan,0.10,0.46,9.50,0.0002,0.0010
2003-07-26 21:30,26.52,nan,0.07,0.46,9.49,0.0004,0.0003
2003-07-26 22:00,26.57,nan,0.04,0.46,9.49,0.0000,0.0002
2003-07-26 22:30,26.62,nan,0.02,0.46,9.49,0.0000,0.0001
2003-07-26 23:00,26.67,nan,0.02,0.46,9.49,0.0000,0.0001
2003-07-26 23:30,26.72,nan,0.00,0.46,9.49,0.0000,0.0000
2003-07-27 00:00,26.77,nan,0.05,0.46,9.49,0.0000,0.0003
2003-07-27 00:30,26.83,nan,0.04,0.46,9.48,0.0000,0.0002
2003-07-27 01:00,26.88,nan,0.03,0.46,9.48,0.0000,0.0002
2003-07-27 01:30,26.94,nan,0.03,0.46,9.48,0.0001,0.0005
2003-07-27 02:00,27.00,nan,0.01,0.46,9.48,0.0000,0.0000
2003-07-27 02:30,27.06,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-27 03:00,27.12,nan,0.00,0.46,9.48,0.0000,0.0000
2003-07-27 03:30,27.18,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-27 04:00,27.25,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-27 04:30,27.31,nan,0.00,0.46,9.47,0.0000,0.0000
2003-07-27 05:00,27.38,nan,0.00,0.46,9.46,0.0000,0.0000
2003-07-27 05:30,27.45,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-27 06:00,27.51,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-27 06:30,27.58,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-27 07:00,27.65,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-27 07:30,27.72,nan,0.00,0.46,9.45,0.0000,0.0000
2003-07-27 08:00,27.80,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 08:30,27.87,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 09:00,27.94,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 09:30,28.02,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 10:00,28.09,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 10:30,28.17,nan,0.00,0.46,9.44,0.0000,0.0000
2003-07-27 11:00,28.24,nan,0.00,0.46,9.43,0.0000,0.0001
2003-07-27 11:30,28.32,nan,0.01,0.46,9.43,0.0001,0.0002
2003-07-27 12:00,28.40,nan,0.05,0.46,9.43,0.0006,0.0003
2003-07-27 12:30,28.48,nan,0.15,0.46,9.44,0.0019,0.0010
2003-07-27 13:00,28.56,nan,0.27,0.46,9.45,0.0031,0.0025
2003-07-27 13:30,28.65,nan,0.47,0.46,9.47,0.0057,0.0051
2003-07-27 14:00,28.73,nan,0.95,0.46,9.55,0.0130,0.0096
2003-07-27 14:30,28.81,nan,1.04,0.46,9.60,0.0156,0.0107
2003-07-27 15:00,28.90,nan,1.37,0.46,9.68,0.0254,0.0138
2003-07-27 15:30,28.99,nan,1.23,0.46,9.75,0.0225,0.0130
2003-07-27 16:00,29.07,nan,1.62,0.46,9.83,0.0411,0.0125
2003-07-27 16:30,29.16,nan,1.57,0.46,9.93,0.0413,0.0116
2003-07-27 17:00,29.25,nan,1.69,0.46,10.02,0.0479,0.0128
2003-07-27 17:30,29.34,nan,1.62,0.46,10.12,0.0339,0.0166
2003-07-27 18:00,29.44,nan,1.04,0.46,10.18,0.0206,0.0117
2003-07-27 18:30,29.53,nan,0.80,0.46,10.23,0.0141,0.0103
2003-07-27 19:00,29.62,nan,0.63,0.46,10.26,0.0108,0.0089
2003-07-27 19:30,29.71,nan,0.42,0.46,10.28,0.0064,0.0065
2003-07-27 20:00,29.81,nan,0.42,0.46,10.30,0.0032,0.0087
2003-07-27 20:30,29.90,nan,0.20,0.46,10.31,0.0003,0.0036
2003-07-27 21:00,30.00,nan,0.01,0.46,10.31,0.0000,0.0000
2003-07-27 21:30,30.09,nan,0.00,0.46,10.30,0.0000,0.0000
2003-07-27 22:00,30.18,nan,0.00,0.46,10.30,0.0000,0.0000
2003-07-27 22:30,30.28,nan,0.00,0.46,10.30,0.0000,0.0000
2003-07-27 23:00,30.37,nan,0.00,0.46,10.30,0.0000,0.0000
2003-07-27 23:30,30.46,nan,0.09,0.46,10.29,0.0000,0.0012
2003-07-28 00:00,30.55,nan,0.12,0.46,10.29,0.0003,0.0020
2003-07-28 00:30,30.64,nan,0.10,0.46,10.29,0.0002,0.0014
2003-07-28 01:00,30.73,nan,0.02,0.46,10.28,0.0000,0.0000
2003-07-28 01:30,30.81,nan,0.00,0.46,10.28,0.0000,0.0000
2003-07-28 02:00,30.90,nan,0.00,0.46,10.28,0.0000,0.0000
2003-07-28 02:30,30.98,nan,0.00,0.46,10.28,0.0000,0.0000
2003-07-28 03:00,31.06,nan,0.00,0.46,10.27,0.0000,0.0000
2003-07-28 03:30,31.14,nan,0.09,0.46,10.27,0.0003,0.0013
2003-07-28 04:00,31.21,nan,0.07,0.46,10.27,0.0001,0.0010
2003-07-28 04:30,31.28,nan,0.09,0.46,10.27,0.0003,0.0013
2003-07-28 05:00,31.35,nan,0.03,0.46,10.27,0.0000,0.0003
2003-07-28 05:30,31.41,nan,0.03,0.46,10.27,0.0001,0.0002
2003-07-28 06:00,31.47,nan,0.03,0.46,10.26,0.0000,0.0002
2003-07-28 06:30,31.53,nan,0.02,0.46,10.26,0.0000,0.0001
2003-07-28 07:00,31.59,nan,0.01,0.46,10.26,0.0000,0.0001
2003-07-28 07:30,31.64,nan,0.01,0.46,10.26,0.0000,0.0000
2003-07-28 08:00,31.69,nan,0.00,0.46,10.25,0.0000,0.0000
2003-07-28 08:30,31.73,nan,0.00,0.46,10.24,0.0000,0.0000
2003-07-28 09:00,31.77,nan,0.00,0.46,10.24,0.0000,0.0000
2003-07-28 09:30,31.81,nan,0.01,0.46,10.23,0.0000,0.0000
2003-07-28 10:00,31.84,nan,0.01,0.46,10.23,0.0000,0.0000
2003-07-28 10:30,31.87,nan,0.01,0.46,10.23,0.0000,0.0000
2003-07-28 11:00,31.90,nan,0.00,0.46,10.23,0.0000,0.0000
2003-07-28 11:30,31.92,nan,0.00,0.46,10.22,0.0000,0.0000
2003-07-28 12:00,31.94,nan,0.00,0.46,10.22,0.0000,0.0000
2003-07-28 12:30,31.96,nan,0.00,0.46,10.21,0.0000,0.0000
2003-07-28 13:00,31.98,nan,0.00,0.46,10.20,0.0000,0.0000
2003-07-28 13:30,31.99,nan,0.00,0.46,10.19,0.0000,0.0000
2003-07-28 14:00,32.00,nan,0.00,0.46,10.19,0.0000,0.0000
2003-07-28 14:30,32.01,nan,0.02,0.46,10.18,0.0000,0.0000
2003-07-28 15:00,32.01,nan,0.02,0.46,10.18,0.0000,0.0000
2003-07-28 15:30,32.02,nan,0.02,0.46,10.17,0.0000,0.0000
2003-07-28 16:00,32.02,nan,0.02,0.46,10.17,0.0000,0.0000
2003-07-28 16:30,32.02,nan,0.01,0.46,10.16,0.0000,0.0000
2003-07-28 17:00,32.02,nan,0.00,0.46,10.15,0.0000,0.0000
2003-07-28 17:30,32.01,nan,0.00,0.46,10.15,0.0000,0.0000
2003-07-28 18:00,32.01,nan,0.00,0.46,10.15,0.0000,0.0000
2003-07-28 18:30,32.00,nan,0.00,0.46,10.14,0.0000,0.0000
2003-07-28 19:00,32.00,nan,0.01,0.46,10.14,0.0000,0.0000
2003-07-28 19:30,31.99,nan,0.01,0.46,10.14,0.0000,0.0000
2003-07-28 20:00,31.98,nan,0.02,0.46,10.13,0.0000,0.0000
2003-07-28 20:30,31.97,nan,0.02,0.46,10.13,0.0000,0.0000
2003-07-28 21:00,31.96,nan,0.02,0.46,10.13,0.0000,0.0000
2003-07-28 21:30,31.95,nan,0.02,0.46,10.12,0.0000,0.0000
2003-07-28 22:00,31.94,nan,0.01,0.46,10.12,0.0000,0.0000
2003-07-28 22:30,31.93,nan,0.00,0.46,10.12,0.0000,0.0000
2003-07-28 23:00,31.92,nan,0.00,0.46,10.12,0.0000,0.0000
2003-07-28 23:30,31.91,nan,0.00,0.46,10.12,0.0000,0.0000
2003-07-29 00:00,31.90,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-29 00:30,31.89,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-29 01:00,31.88,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-29 01:30,31.87,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-29 02:00,31.86,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-29 02:30,31.85,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-29 03:00,31.84,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-29 03:30,31.83,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-29 04:00,31.82,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-29 04:30,31.81,nan,0.00,0.46,10.09,0.0000,0.0000
2003-07-29 05:00,31.79,nan,0.00,0.46,10.09,0.0000,0.0000
2003-07-29 05:30,31.78,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-29 06:00,31.77,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-29 06:30,31.76,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-29 07:00,31.74,nan,0.00,0.46,10.07,0.0000,0.0000
2003-07-29 07:30,31.73,nan,0.00,0.46,10.07,0.0000,0.0000
2003-07-29 08:00,31.72,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-29 08:30,31.70,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-29 09:00,31.68,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-29 09:30,31.66,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-29 10:00,31.65,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-29 10:30,31.62,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-29 11:00,31.60,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-29 11:30,31.58,nan,0.00,0.46,10.04,0.0000,0.0000
2003-07-29 12:00,31.55,nan,0.00,0.46,10.04,0.0000,0.0000
2003-07-29 12:30,31.53,nan,0.02,0.46,10.04,0.0000,0.0001
2003-07-29 13:00,31.50,nan,0.07,0.46,10.04,0.0001,0.0010
2003-07-29 13:30,31.47,nan,0.14,0.46,10.05,0.0006,0.0028
2003-07-29 14:00,31.44,nan,0.23,0.46,10.05,0.0024,0.0041
2003-07-29 14:30,31.40,nan,0.34,0.46,10.07,0.0054,0.0053
2003-07-29 15:00,31.36,nan,0.79,0.46,10.12,0.0185,0.0087
2003-07-29 15:30,31.33,nan,0.76,0.46,10.15,0.0129,0.0115
2003-07-29 16:00,31.28,nan,0.54,0.46,10.18,0.0065,0.0095
2003-07-29 16:30,31.24,nan,1.31,0.46,10.25,0.0223,0.0206
2003-07-29 17:00,31.20,nan,0.87,0.46,10.28,0.0114,0.0146
2003-07-29 17:30,31.15,nan,0.42,0.46,10.30,0.0031,0.0081
2003-07-29 18:00,31.10,nan,0.98,0.46,10.33,0.0206,0.0109
2003-07-29 18:30,31.05,nan,0.21,0.46,10.34,0.0010,0.0035
2003-07-29 19:00,30.99,nan,0.10,0.46,10.34,0.0001,0.0014
2003-07-29 19:30,30.94,nan,0.11,0.46,10.34,0.0004,0.0016
2003-07-29 20:00,30.88,nan,0.00,0.46,10.34,0.0000,0.0000
2003-07-29 20:30,30.82,nan,0.00,0.46,10.34,0.0000,0.0000
2003-07-29 21:00,30.75,nan,0.00,0.46,10.33,0.0000,0.0000
2003-07-29 21:30,30.69,nan,0.01,0.46,10.33,0.0000,0.0001
2003-07-29 22:00,30.62,nan,0.00,0.46,10.32,0.0000,0.0000
2003-07-29 22:30,30.55,nan,0.00,0.46,10.32,0.0000,0.0000
2003-07-29 23:00,30.48,nan,0.00,0.46,10.32,0.0000,0.0000
2003-07-29 23:30,30.40,nan,0.00,0.46,10.31,0.0000,0.0000
2003-07-30 00:00,30.32,nan,0.00,0.46,10.31,0.0000,0.0000
2003-07-30 00:30,30.25,nan,0.00,0.46,10.31,0.0000,0.0000
2003-07-30 01:00,30.17,nan,0.00,0.46,10.31,0.0000,0.0000
2003-07-30 01:30,30.08,nan,0.00,0.46,10.31,0.0000,0.0000
2003-07-30 02:00,30.00,nan,0.00,0.46,10.30,0.0000,0.0000
2003-07-30 02:30,29.91,nan,0.00,0.46,10.29,0.0000,0.0000
2003-07-30 03:00,29.83,nan,0.00,0.46,10.28,0.0000,0.0000
2003-07-30 03:30,29.74,nan,0.00,0.46,10.28,0.0000,0.0000
2003-07-30 04:00,29.65,nan,0.03,0.46,10.28,0.0000,0.0002
2003-07-30 04:30,29.56,nan,0.01,0.46,10.28,0.0000,0.0001
2003-07-30 05:00,29.46,nan,0.00,0.46,10.27,0.0000,0.0000
2003-07-30 05:30,29.37,nan,0.00,0.46,10.27,0.0000,0.0000
2003-07-30 06:00,29.27,nan,0.00,0.46,10.26,0.0000,0.0000
2003-07-30 06:30,29.18,nan,0.00,0.46,10.26,0.0000,0.0000
2003-07-30 07:00,29.08,nan,0.00,0.46,10.26,0.0000,0.0000
2003-07-30 07:30,28.98,nan,0.00,0.46,10.26,0.0000,0.0000
2003-07-30 08:00,28.88,nan,0.00,0.46,10.26,0.0000,0.0000
2003-07-30 08:30,28.78,nan,0.00,0.46,10.25,0.0000,0.0000
2003-07-30 09:00,28.68,nan,0.00,0.46,10.24,0.0000,0.0000
2003-07-30 09:30,28.57,nan,0.00,0.46,10.24,0.0000,0.0000
2003-07-30 10:00,28.47,nan,0.00,0.46,10.24,0.0000,0.0000
2003-07-30 10:30,28.37,nan,0.00,0.46,10.23,0.0000,0.0000
2003-07-30 11:00,28.26,nan,0.00,0.46,10.23,0.0000,0.0000
2003-07-30 11:30,28.16,nan,0.00,0.46,10.23,0.0000,0.0000
2003-07-30 12:00,28.05,nan,0.00,0.46,10.23,0.0000,0.0000
2003-07-30 12:30,27.95,nan,0.00,0.46,10.22,0.0000,0.0000
2003-07-30 13:00,27.84,nan,0.00,0.46,10.22,0.0000,0.0000
2003-07-30 13:30,27.73,nan,0.00,0.46,10.21,0.0000,0.0000
2003-07-30 14:00,27.63,nan,0.00,0.46,10.20,0.0000,0.0000
2003-07-30 14:30,27.52,nan,0.00,0.46,10.20,0.0000,0.0000
2003-07-30 15:00,27.41,nan,0.00,0.46,10.20,0.0000,0.0000
2003-07-30 15:30,27.31,nan,0.01,0.46,10.20,0.0000,0.0000
2003-07-30 16:00,27.20,nan,0.00,0.46,10.19,0.0000,0.0000
2003-07-30 16:30,27.09,nan,0.00,0.46,10.19,0.0000,0.0000
2003-07-30 17:00,26.99,nan,0.00,0.46,10.19,0.0000,0.0000
2003-07-30 17:30,26.88,nan,0.00,0.46,10.18,0.0000,0.0000
2003-07-30 18:00,26.77,nan,0.00,0.46,10.18,0.0000,0.0000
2003-07-30 18:30,26.67,nan,0.00,0.46,10.18,0.0000,0.0000
2003-07-30 19:00,26.56,nan,0.00,0.46,10.17,0.0000,0.0000
2003-07-30 19:30,26.45,nan,0.01,0.46,10.17,0.0000,0.0000
2003-07-30 20:00,26.35,nan,0.00,0.46,10.17,0.0000,0.0000
2003-07-30 20:30,26.24,nan,0.00,0.46,10.17,0.0000,0.0000
2003-07-30 21:00,26.14,nan,0.00,0.46,10.16,0.0000,0.0000
2003-07-30 21:30,26.03,nan,0.00,0.46,10.16,0.0000,0.0000
2003-07-30 22:00,25.93,nan,0.00,0.46,10.16,0.0000,0.0000
2003-07-30 22:30,25.82,nan,0.00,0.46,10.16,0.0000,0.0000
2003-07-30 23:00,25.72,nan,0.00,0.46,10.15,0.0000,0.0000
2003-07-30 23:30,25.62,nan,0.00,0.46,10.14,0.0000,0.0000
2003-07-31 00:00,25.51,nan,0.00,0.46,10.14,0.0000,0.0000
2003-07-31 00:30,25.41,nan,0.00,0.46,10.14,0.0000,0.0000
2003-07-31 01:00,25.31,nan,0.00,0.46,10.13,0.0000,0.0000
2003-07-31 01:30,25.21,nan,0.00,0.46,10.13,0.0000,0.0000
2003-07-31 02:00,25.11,nan,0.00,0.46,10.13,0.0000,0.0000
2003-07-31 02:30,25.01,nan,0.00,0.46,10.12,0.0000,0.0000
2003-07-31 03:00,24.91,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-31 03:30,24.81,nan,0.00,0.46,10.11,0.0000,0.0000
2003-07-31 04:00,24.72,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-31 04:30,24.62,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-31 05:00,24.52,nan,0.00,0.46,10.10,0.0000,0.0000
2003-07-31 05:30,24.43,nan,0.00,0.46,10.09,0.0000,0.0000
2003-07-31 06:00,24.33,nan,0.00,0.46,10.09,0.0000,0.0000
2003-07-31 06:30,24.24,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-31 07:00,24.14,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-31 07:30,24.05,nan,0.00,0.46,10.08,0.0000,0.0000
2003-07-31 08:00,23.96,nan,0.00,0.46,10.07,0.0000,0.0000
2003-07-31 08:30,23.87,nan,0.00,0.46,10.07,0.0000,0.0000
2003-07-31 09:00,23.78,nan,0.00,0.46,10.07,0.0000,0.0000
2003-07-31 09:30,23.69,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-31 10:00,23.60,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-31 10:30,23.51,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-31 11:00,23.43,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-31 11:30,23.34,nan,0.00,0.46,10.06,0.0000,0.0000
2003-07-31 12:00,23.26,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-31 12:30,23.17,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-31 13:00,23.09,nan,0.00,0.46,10.05,0.0000,0.0000
2003-07-31 13:30,23.01,nan,0.00,0.46,10.04,0.0000,0.0000
2003-07-31 14:00,22.93,nan,0.00,0.46,10.04,0.0000,0.0000
2003-07-31 14:30,22.85,nan,0.00,0.46,10.04,0.0000,0.0000
2003-07-31 15:00,22.77,nan,0.00,0.46,10.03,0.0000,0.0000
2003-07-31 15:30,22.70,nan,0.00,0.46,10.03,0.0000,0.0000
2003-07-31 16:00,22.62,nan,0.00,0.46,10.03,0.0000,0.0000
2003-07-31 16:30,22.55,nan,0.00,0.46,10.03,0.0000,0.0000
2003-07-31 17:00,22.47,nan,0.00,0.46,10.02,0.0000,0.0000
2003-07-31 17:30,22.40,nan,0.00,0.46,10.02,0.0000,0.0000
2003-07-31 18:00,22.33,nan,0.00,0.46,10.02,0.0000,0.0000
2003-07-31 18:30,22.26,nan,0.00,0.46,10.01,0.0000,0.0000
2003-07-31 19:00,22.20,nan,0.00,0.46,10.01,0.0000,0.0000
2003-07-31 19:30,22.13,nan,0.00,0.46,10.01,0.0000,0.0000
2003-07-31 20:00,22.06,nan,0.00,0.46,10.00,0.0000,0.0000
2003-07-31 20:30,22.00,nan,0.00,0.46,10.00,0.0000,0.0000
2003-07-31 21:00,21.94,nan,0.00,0.46,9.99,0.0000,0.0000
2003-07-31 21:30,21.88,nan,0.00,0.46,9.98,0.0000,0.0000
2003-07-31 22:00,21.82,nan,0.00,0.46,9.98,0.0000,0.0000
2003-07-31 22:30,21.77,nan,0.00,0.46,9.98,0.0000,0.0000
2003-07-31 23:00,21.71,nan,0.00,0.46,9.98,0.0000,0.0000
2003-07-31 23:30,21.66,nan,0.00,0.46,9.97,0.0000,0.0000
2003-08-01 00:00,21.61,nan,0.00,0.46,9.97,0.0000,0.0000
2003-08-01 00:30,21.56,nan,0.00,0.47,9.97,0.0000,0.0000
2003-08-01 01:00,21.51,nan,0.00,0.47,9.97,0.0000,0.0000
2003-08-01 01:30,21.47,nan,0.00,0.47,9.97,0.0000,0.0000
2003-08-01 02:00,21.43,nan,0.00,0.47,9.97,0.0000,0.0000
2003-08-01 02:30,21.39,nan,0.00,0.47,9.96,0.0000,0.0000
2003-08-01 03:00,21.35,nan,0.00,0.47,9.96,0.0000,0.0000
2003-08-01 03:30,21.31,nan,0.01,0.47,9.95,0.0000,0.0001
2003-08-01 04:00,21.28,nan,0.01,0.47,9.95,0.0000,0.0001
2003-08-01 04:30,21.25,nan,0.05,0.47,9.95,0.0004,0.0012
2003-08-01 05:00,21.22,nan,0.06,0.47,9.95,0.0004,0.0013
2003-08-01 05:30,21.19,nan,0.06,0.47,9.95,0.0003,0.0011
2003-08-01 06:00,21.16,nan,0.03,0.47,9.95,0.0001,0.0006
2003-08-01 06:30,21.14,nan,0.03,0.47,9.95,0.0002,0.0007
2003-08-01 07:00,21.12,nan,0.02,0.47,9.94,0.0001,0.0003
2003-08-01 07:30,21.10,nan,0.00,0.47,9.94,0.0000,0.0000
2003-08-01 08:00,21.09,nan,0.00,0.47,9.94,0.0000,0.0000
2003-08-01 08:30,21.07,nan,0.00,0.47,9.93,0.0000,0.0000
2003-08-01 09:00,21.06,nan,0.00,0.47,9.93,0.0000,0.0000
2003-08-01 09:30,21.06,nan,0.02,0.47,9.93,0.0000,0.0003
2003-08-01 10:00,21.05,nan,0.02,0.47,9.93,0.0000,0.0002
2003-08-01 10:30,21.05,nan,0.00,0.47,9.93,0.0000,0.0000
2003-08-01 11:00,21.05,nan,0.01,0.47,9.92,0.0000,0.0000
2003-08-01 11:30,21.05,nan,0.01,0.47,9.91,0.0000,0.0000
2003-08-01 12:00,21.05,nan,0.01,0.47,9.91,0.0000,0.0000
2003-08-01 12:30,21.06,nan,0.02,0.47,9.90,0.0000,0.0001
2003-08-01 13:00,21.07,nan,0.03,0.47,9.90,0.0000,0.0001
2003-08-01 13:30,21.08,nan,0.04,0.47,9.90,0.0000,0.0003
2003-08-01 14:00,21.09,nan,0.02,0.47,9.90,0.0000,0.0000
2003-08-01 14:30,21.11,nan,0.02,0.47,9.90,0.0000,0.0000
