Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-20 00:30,276.51,nan,0.00,0.52,20.99,0.0000,0.0000
2003-11-20 01:00,276.57,nan,0.00,0.52,20.99,0.0000,0.0000
2003-11-20 01:30,276.65,nan,0.00,0.52,20.98,0.0000,0.0000
2003-11-20 02:00,276.76,nan,0.00,0.52,20.97,0.0000,0.0000
2003-11-20 02:30,276.88,nan,0.00,0.52,20.97,0.0000,0.0000
2003-11-20 03:00,277.02,nan,0.00,0.52,20.96,0.0000,0.0000
2003-11-20 03:30,277.18,nan,0.00,0.52,20.95,0.0000,0.0000
2003-11-20 04:00,277.35,nan,0.00,0.52,20.94,0.0000,0.0000
2003-11-20 04:30,277.54,nan,0.00,0.52,20.94,0.0000,0.0000
2003-11-20 05:00,277.75,nan,0.00,0.52,20.94,0.0000,0.0000
2003-11-20 05:30,277.97,nan,0.00,0.52,20.93,0.0000,0.0000
2003-11-20 06:00,278.20,nan,0.00,0.52,20.91,0.0000,0.0000
2003-11-20 06:30,278.45,nan,0.00,0.52,20.91,0.0000,0.0000
2003-11-20 07:00,278.71,nan,0.00,0.52,20.90,0.0000,0.0000
2003-11-20 07:30,278.98,nan,0.00,0.52,20.90,0.0000,0.0000
2003-11-20 08:00,279.25,nan,0.00,0.52,20.88,0.0000,0.0000
2003-11-20 08:30,279.54,nan,0.00,0.52,20.88,0.0000,0.0000
2003-11-20 09:00,279.83,nan,0.00,0.52,20.87,0.0000,0.0000
2003-11-20 09:30,280.13,nan,0.00,0.52,20.86,0.0000,0.0000
2003-11-20 10:00,280.43,nan,0.00,0.52,20.85,0.0000,0.0000
2003-11-20 10:30,280.74,nan,0.00,0.52,20.85,0.0000,0.0000
2003-11-20 11:00,281.05,nan,0.00,0.52,20.84,0.0000,0.0000
2003-11-20 11:30,281.36,nan,0.00,0.52,20.84,0.0000,0.0000
2003-11-20 12:00,281.67,nan,0.00,0.52,20.83,0.0000,0.0000
2003-11-20 12:30,281.98,nan,0.00,0.52,20.82,0.0000,0.0000
2003-11-20 13:00,282.28,nan,0.00,0.52,20.81,0.0000,0.0000
2003-11-20 13:30,282.59,nan,0.00,0.52,20.81,0.0000,0.0000
2003-11-20 14:00,282.89,nan,0.00,0.52,20.80,0.0000,0.0000
2003-11-20 14:30,283.18,nan,0.00,0.52,20.80,0.0000,0.0000
2003-11-20 15:00,283.47,nan,0.00,0.52,20.79,0.0000,0.0000
2003-11-20 15:30,283.75,nan,0.00,0.52,20.79,0.0000,0.0000
2003-11-20 16:00,284.03,nan,0.00,0.52,20.78,0.0000,0.0000
2003-11-20 16:30,284.29,nan,0.00,0.52,20.77,0.0000,0.0000
2003-11-20 17:00,284.54,nan,0.00,0.52,20.77,0.0000,0.0000
2003-11-20 17:30,284.78,nan,0.00,0.52,20.76,0.0000,0.0000
2003-11-20 18:00,285.01,nan,0.00,0.52,20.76,0.0000,0.0000
2003-11-20 18:30,285.22,nan,0.00,0.52,20.76,0.0000,0.0000
2003-11-20 19:00,285.42,nan,0.00,0.52,20.75,0.0000,0.0000
2003-11-20 19:30,285.60,nan,0.00,0.52,20.75,0.0000,0.0000
2003-11-20 20:00,285.77,nan,0.00,0.52,20.75,0.0000,0.0000
2003-11-20 20:30,285.92,nan,0.00,0.52,20.74,0.0000,0.0000
2003-11-20 21:00,286.06,nan,0.00,0.52,20.72,0.0000,0.0000
2003-11-20 21:30,286.17,nan,0.00,0.52,20.72,0.0000,0.0000
2003-11-20 22:00,286.27,nan,0.00,0.52,20.71,0.0000,0.0000
2003-11-20 22:30,286.35,nan,0.00,0.52,20.71,0.0000,0.0000
2003-11-20 23:00,286.41,nan,0.00,0.52,20.70,0.0000,0.0000
2003-11-20 23:30,286.45,nan,0.00,0.52,20.69,0.0000,0.0000
2003-11-21 00:00,286.47,nan,0.00,0.52,20.67,0.0000,0.0000
2003-11-21 00:30,286.46,nan,0.00,0.52,20.66,0.0000,0.0000
2003-11-21 01:00,286.44,nan,0.00,0.52,20.66,0.0000,0.0000
2003-11-21 01:30,286.39,nan,0.00,0.52,20.64,0.0000,0.0000
2003-11-21 02:00,286.32,nan,0.00,0.52,20.63,0.0000,0.0000
2003-11-21 02:30,286.23,nan,0.00,0.52,20.63,0.0000,0.0000
2003-11-21 03:00,286.12,nan,0.00,0.52,20.62,0.0000,0.0000
2003-11-21 03:30,285.98,nan,0.00,0.52,20.61,0.0000,0.0000
2003-11-21 04:00,285.82,nan,0.00,0.52,20.59,0.0000,0.0000
2003-11-21 04:30,285.64,nan,0.00,0.52,20.58,0.0000,0.0000
2003-11-21 05:00,285.44,nan,0.00,0.52,20.58,0.0000,0.0000
2003-11-21 05:30,285.21,nan,0.00,0.52,20.57,0.0000,0.0000
2003-11-21 06:00,284.96,nan,0.00,0.52,20.57,0.0000,0.0000
2003-11-21 06:30,284.68,nan,0.00,0.52,20.56,0.0000,0.0000
2003-11-21 07:00,284.38,nan,0.00,0.52,20.56,0.0000,0.0000
2003-11-21 07:30,284.06,nan,0.00,0.52,20.55,0.0000,0.0000
2003-11-21 08:00,283.72,nan,0.00,0.52,20.54,0.0000,0.0000
2003-11-21 08:30,283.35,nan,0.00,0.52,20.53,0.0000,0.0000
2003-11-21 09:00,282.96,nan,0.00,0.52,20.53,0.0000,0.0000
2003-11-21 09:30,282.55,nan,0.00,0.52,20.52,0.0000,0.0000
2003-11-21 10:00,282.11,nan,0.00,0.52,20.52,0.0000,0.0000
2003-11-21 10:30,281.65,nan,0.00,0.52,20.51,0.0000,0.0000
2003-11-21 11:00,281.17,nan,0.00,0.52,20.50,0.0000,0.0000
2003-11-21 11:30,280.67,nan,0.00,0.52,20.50,0.0000,0.0000
2003-11-21 12:00,280.15,nan,0.00,0.52,20.50,0.0000,0.0000
2003-11-21 12:30,279.60,nan,0.00,0.52,20.49,0.0000,0.0000
2003-11-21 13:00,279.03,nan,0.00,0.52,20.49,0.0000,0.0000
2003-11-21 13:30,278.44,nan,0.00,0.52,20.48,0.0000,0.0000
2003-11-21 14:00,277.84,nan,0.00,0.52,20.48,0.0000,0.0000
2003-11-21 14:30,277.21,nan,0.00,0.52,20.46,0.0000,0.0000
2003-11-21 15:00,276.56,nan,0.00,0.52,20.46,0.0000,0.0000
2003-11-21 15:30,275.89,nan,0.00,0.52,20.45,0.0000,0.0000
2003-11-21 16:00,275.20,nan,0.00,0.52,20.44,0.0000,0.0000
2003-11-21 16:30,274.50,nan,0.00,0.52,20.44,0.0000,0.0000
2003-11-21 17:00,273.77,nan,0.00,0.52,20.42,0.0000,0.0000
2003-11-21 17:30,273.03,nan,0.00,0.52,20.41,0.0000,0.0000
2003-11-21 18:00,272.28,nan,0.00,0.52,20.40,0.0000,0.0000
2003-11-21 18:30,271.50,nan,0.00,0.52,20.38,0.0000,0.0000
2003-11-21 19:00,270.71,nan,0.00,0.52,20.37,0.0000,0.0000
2003-11-21 19:30,269.91,nan,0.00,0.52,20.37,0.0000,0.0000
2003-11-21 20:00,269.09,nan,0.00,0.52,20.37,0.0000,0.0000
2003-11-21 20:30,268.25,nan,0.00,0.52,20.36,0.0000,0.0000
2003-11-21 21:00,267.40,nan,0.00,0.52,20.34,0.0000,0.0000
2003-11-21 21:30,266.54,nan,0.00,0.52,20.34,0.0000,0.0000
2003-11-21 22:00,265.67,nan,0.00,0.52,20.33,0.0000,0.0000
2003-11-21 22:30,264.79,nan,0.00,0.52,20.33,0.0000,0.0000
2003-11-21 23:00,263.89,nan,0.00,0.52,20.31,0.0000,0.0000
2003-11-21 23:30,262.99,nan,0.00,0.52,20.31,0.0000,0.0000
2003-11-22 00:00,262.07,nan,0.00,0.52,20.31,0.0000,0.0000
2003-11-22 00:30,261.15,nan,0.00,0.52,20.28,0.0000,0.0000
2003-11-22 01:00,260.22,nan,0.00,0.52,20.27,0.0000,0.0000
2003-11-22 01:30,259.28,nan,0.00,0.52,20.26,0.0000,0.0000
2003-11-22 02:00,258.33,nan,0.00,0.52,20.26,0.0000,0.0000
2003-11-22 02:30,257.38,nan,0.00,0.52,20.25,0.0000,0.0000
2003-11-22 03:00,256.42,nan,0.00,0.52,20.24,0.0000,0.0000
2003-11-22 03:30,255.46,nan,0.00,0.52,20.24,0.0000,0.0000
2003-11-22 04:00,254.49,nan,0.00,0.52,20.23,0.0000,0.0000
2003-11-22 04:30,253.52,nan,0.00,0.52,20.23,0.0000,0.0000
2003-11-22 05:00,252.55,nan,0.00,0.52,20.21,0.0000,0.0000
2003-11-22 05:30,251.57,nan,0.00,0.52,20.20,0.0000,0.0000
2003-11-22 06:00,250.60,nan,0.00,0.52,20.19,0.0000,0.0000
2003-11-22 06:30,249.62,nan,0.00,0.52,20.18,0.0000,0.0000
2003-11-22 07:00,248.64,nan,0.00,0.52,20.18,0.0000,0.0000
2003-11-22 07:30,247.66,nan,0.00,0.52,20.17,0.0000,0.0000
2003-11-22 08:00,246.68,nan,0.00,0.52,20.16,0.0000,0.0000
2003-11-22 08:30,245.70,nan,0.00,0.52,20.16,0.0000,0.0000
2003-11-22 09:00,244.72,nan,0.00,0.52,20.15,0.0000,0.0000
2003-11-22 09:30,243.74,nan,0.00,0.52,20.15,0.0000,0.0000
2003-11-22 10:00,242.76,nan,0.00,0.52,20.15,0.0000,0.0000
2003-11-22 10:30,241.79,nan,0.00,0.52,20.14,0.0000,0.0000
2003-11-22 11:00,240.82,nan,0.00,0.52,20.13,0.0000,0.0000
2003-11-22 11:30,239.85,nan,0.00,0.52,20.13,0.0000,0.0000
2003-11-22 12:00,238.88,nan,0.00,0.52,20.11,0.0000,0.0000
2003-11-22 12:30,237.92,nan,0.00,0.52,20.11,0.0000,0.0000
2003-11-22 13:00,236.96,nan,0.00,0.52,20.10,0.0000,0.0000
2003-11-22 13:30,236.00,nan,0.00,0.52,20.07,0.0000,0.0000
2003-11-22 14:00,235.05,nan,0.00,0.52,20.05,0.0000,0.0000
2003-11-22 14:30,234.10,nan,0.00,0.52,20.05,0.0000,0.0000
2003-11-22 15:00,233.16,nan,0.00,0.52,20.04,0.0000,0.0000
2003-11-22 15:30,232.22,nan,0.00,0.52,20.03,0.0000,0.0000
2003-11-22 16:00,231.29,nan,0.00,0.52,20.02,0.0000,0.0000
2003-11-22 16:30,230.36,nan,0.00,0.52,20.02,0.0000,0.0000
2003-11-22 17:00,229.43,nan,0.00,0.52,20.02,0.0000,0.0000
2003-11-22 17:30,228.51,nan,0.00,0.52,20.01,0.0000,0.0000
2003-11-22 18:00,227.59,nan,0.00,0.52,20.00,0.0000,0.0000
2003-11-22 18:30,226.68,nan,0.00,0.52,19.99,0.0000,0.0000
2003-11-22 19:00,225.78,nan,0.00,0.52,19.98,0.0000,0.0000
2003-11-22 19:30,224.88,nan,0.00,0.52,19.95,0.0000,0.0000
2003-11-22 20:00,223.98,nan,0.00,0.52,19.95,0.0000,0.0000
2003-11-22 20:30,223.09,nan,0.00,0.52,19.94,0.0000,0.0000
2003-11-22 21:00,222.21,nan,0.00,0.52,19.94,0.0000,0.0000
2003-11-22 21:30,221.33,nan,0.00,0.52,19.93,0.0000,0.0000
2003-11-22 22:00,220.45,nan,0.00,0.52,19.91,0.0000,0.0000
2003-11-22 22:30,219.58,nan,0.00,0.52,19.91,0.0000,0.0000
2003-11-22 23:00,218.72,nan,0.00,0.52,19.90,0.0000,0.0000
2003-11-22 23:30,217.86,nan,0.00,0.52,19.89,0.0000,0.0000
2003-11-23 00:00,217.01,nan,0.00,0.52,19.88,0.0000,0.0000
2003-11-23 00:30,216.17,nan,0.00,0.52,19.87,0.0000,0.0000
2003-11-23 01:00,215.33,nan,0.00,0.52,19.86,0.0000,0.0000
2003-11-23 01:30,214.49,nan,0.00,0.52,19.86,0.0000,0.0000
2003-11-23 02:00,213.66,nan,0.00,0.52,19.85,0.0000,0.0000
2003-11-23 02:30,212.84,nan,0.00,0.52,19.85,0.0000,0.0000
2003-11-23 03:00,212.02,nan,0.00,0.52,19.84,0.0000,0.0000
2003-11-23 03:30,211.21,nan,0.00,0.52,19.83,0.0000,0.0000
2003-11-23 04:00,210.40,nan,0.00,0.52,19.82,0.0000,0.0000
2003-11-23 04:30,209.60,nan,0.00,0.52,19.82,0.0000,0.0000
2003-11-23 05:00,208.81,nan,0.00,0.52,19.81,0.0000,0.0000
2003-11-23 05:30,208.02,nan,0.00,0.52,19.80,0.0000,0.0000
2003-11-23 06:00,207.24,nan,0.00,0.52,19.79,0.0000,0.0000
2003-11-23 06:30,206.46,nan,0.00,0.52,19.79,0.0000,0.0000
2003-11-23 07:00,205.69,nan,0.00,0.52,19.76,0.0000,0.0000
2003-11-23 07:30,204.92,nan,0.00,0.52,19.75,0.0000,0.0000
2003-11-23 08:00,204.16,nan,0.00,0.52,19.75,0.0000,0.0000
2003-11-23 08:30,203.41,nan,0.00,0.52,19.74,0.0000,0.0000
2003-11-23 09:00,202.66,nan,0.00,0.52,19.73,0.0000,0.0000
2003-11-23 09:30,201.92,nan,0.00,0.52,19.70,0.0000,0.0000
2003-11-23 10:00,201.19,nan,0.00,0.52,19.70,0.0000,0.0000
2003-11-23 10:30,200.46,nan,0.00,0.52,19.69,0.0000,0.0000
2003-11-23 11:00,199.73,nan,0.00,0.52,19.69,0.0000,0.0000
2003-11-23 11:30,199.02,nan,0.00,0.52,19.68,0.0000,0.0000
2003-11-23 12:00,198.30,nan,0.00,0.52,19.68,0.0000,0.0000
2003-11-23 12:30,197.60,nan,0.00,0.52,19.67,0.0000,0.0000
2003-11-23 13:00,196.90,nan,0.00,0.52,19.66,0.0000,0.0000
2003-11-23 13:30,196.20,nan,0.00,0.52,19.65,0.0000,0.0000
2003-11-23 14:00,195.52,nan,0.00,0.52,19.64,0.0000,0.0000
2003-11-23 14:30,194.83,nan,0.00,0.52,19.63,0.0000,0.0000
2003-11-23 15:00,194.16,nan,0.00,0.52,19.62,0.0000,0.0000
2003-11-23 15:30,193.48,nan,0.00,0.52,19.62,0.0000,0.0000
2003-11-23 16:00,192.82,nan,0.00,0.52,19.61,0.0000,0.0000
2003-11-23 16:30,192.16,nan,0.00,0.52,19.59,0.0000,0.0000
2003-11-23 17:00,191.50,nan,0.00,0.52,19.59,0.0000,0.0000
2003-11-23 17:30,190.86,nan,0.00,0.52,19.58,0.0000,0.0000
2003-11-23 18:00,190.21,nan,0.00,0.52,19.58,0.0000,0.0000
2003-11-23 18:30,189.57,nan,0.00,0.52,19.56,0.0000,0.0000
2003-11-23 19:00,188.94,nan,0.00,0.52,19.56,0.0000,0.0000
2003-11-23 19:30,188.31,nan,0.00,0.52,19.54,0.0000,0.0000
2003-11-23 20:00,187.69,nan,0.00,0.52,19.52,0.0000,0.0000
2003-11-23 20:30,187.07,nan,0.00,0.52,19.51,0.0000,0.0000
2003-11-23 21:00,186.46,nan,0.00,0.52,19.49,0.0000,0.0000
2003-11-23 21:30,185.86,nan,0.00,0.52,19.49,0.0000,0.0000
2003-11-23 22:00,185.25,nan,0.00,0.52,19.47,0.0000,0.0000
2003-11-23 22:30,184.66,nan,0.00,0.52,19.45,0.0000,0.0000
2003-11-23 23:00,184.07,nan,0.00,0.52,19.44,0.0000,0.0000
2003-11-23 23:30,183.48,nan,0.00,0.52,19.44,0.0000,0.0000
2003-11-24 00:00,182.90,nan,0.00,0.52,19.44,0.0000,0.0000
2003-11-24 00:30,182.32,nan,0.00,0.52,19.41,0.0000,0.0000
2003-11-24 01:00,181.75,nan,0.00,0.52,19.41,0.0000,0.0000
2003-11-24 01:30,181.18,nan,0.00,0.52,19.40,0.0000,0.0000
2003-11-24 02:00,180.62,nan,0.00,0.52,19.38,0.0000,0.0000
2003-11-24 02:30,180.06,nan,0.00,0.52,19.38,0.0000,0.0000
2003-11-24 03:00,179.51,nan,0.00,0.52,19.37,0.0000,0.0000
2003-11-24 03:30,178.96,nan,0.00,0.52,19.36,0.0000,0.0000
2003-11-24 04:00,178.41,nan,0.00,0.52,19.36,0.0000,0.0000
2003-11-24 04:30,177.87,nan,0.00,0.52,19.34,0.0000,0.0000
2003-11-24 05:00,177.33,nan,0.00,0.52,19.32,0.0000,0.0000
2003-11-24 05:30,176.80,nan,0.01,0.52,19.30,0.0000,0.0002
2003-11-24 06:00,176.28,nan,0.00,0.52,19.29,0.0000,0.0000
2003-11-24 06:30,175.75,nan,0.02,0.52,19.28,0.0000,0.0002
2003-11-24 07:00,175.23,nan,0.00,0.52,19.27,0.0000,0.0000
2003-11-24 07:30,174.72,nan,0.00,0.52,19.27,0.0000,0.0000
2003-11-24 08:00,174.21,nan,0.00,0.52,19.25,0.0000,0.0000
2003-11-24 08:30,173.70,nan,0.00,0.52,19.24,0.0000,0.0000
2003-11-24 09:00,173.20,nan,0.00,0.52,19.23,0.0000,0.0000
2003-11-24 09:30,172.70,nan,0.00,0.52,19.22,0.0000,0.0000
2003-11-24 10:00,172.21,nan,0.00,0.52,19.21,0.0000,0.0000
2003-11-24 10:30,171.72,nan,0.00,0.52,19.20,0.0000,0.0000
2003-11-24 11:00,171.23,nan,0.00,0.52,19.20,0.0000,0.0000
2003-11-24 11:30,170.75,nan,0.00,0.52,19.19,0.0000,0.0000
2003-11-24 12:00,170.27,nan,0.00,0.52,19.19,0.0000,0.0000
2003-11-24 12:30,169.80,nan,0.00,0.52,19.18,0.0000,0.0000
2003-11-24 13:00,169.33,nan,0.00,0.52,19.18,0.0000,0.0000
2003-11-24 13:30,168.87,nan,0.00,0.52,19.16,0.0000,0.0000
2003-11-24 14:00,168.40,nan,0.00,0.52,19.15,0.0000,0.0000
2003-11-24 14:30,167.94,nan,0.00,0.52,19.15,0.0000,0.0000
2003-11-24 15:00,167.49,nan,0.00,0.52,19.14,0.0000,0.0000
2003-11-24 15:30,167.04,nan,0.00,0.52,19.14,0.0000,0.0000
2003-11-24 16:00,166.59,nan,0.00,0.52,19.14,0.0000,0.0000
2003-11-24 16:30,166.15,nan,0.01,0.52,19.13,0.0001,0.0003
2003-11-24 17:00,165.71,nan,0.00,0.52,19.13,0.0000,0.0000
2003-11-24 17:30,165.28,nan,0.00,0.52,19.12,0.0000,0.0000
2003-11-24 18:00,164.84,nan,0.00,0.52,19.11,0.0000,0.0000
2003-11-24 18:30,164.42,nan,0.01,0.52,19.10,0.0000,0.0001
2003-11-24 19:00,163.99,nan,0.01,0.52,19.09,0.0000,0.0001
2003-11-24 19:30,163.57,nan,0.01,0.52,19.09,0.0000,0.0001
2003-11-24 20:00,163.15,nan,0.00,0.52,19.06,0.0000,0.0000
2003-11-24 20:30,162.74,nan,0.00,0.52,19.03,0.0000,0.0000
2003-11-24 21:00,162.33,nan,0.00,0.52,19.03,0.0000,0.0000
2003-11-24 21:30,161.92,nan,0.00,0.52,19.02,0.0000,0.0000
2003-11-24 22:00,161.52,nan,0.00,0.52,19.02,0.0000,0.0000
2003-11-24 22:30,161.12,nan,0.01,0.52,19.00,0.0000,0.0001
2003-11-24 23:00,160.72,nan,0.01,0.52,18.99,0.0000,0.0003
2003-11-24 23:30,160.33,nan,0.02,0.52,18.99,0.0000,0.0001
2003-11-25 00:00,159.94,nan,0.01,0.52,18.99,0.0000,0.0001
2003-11-25 00:30,159.56,nan,0.01,0.52,18.99,0.0000,0.0000
2003-11-25 01:00,159.18,nan,0.00,0.52,18.97,0.0000,0.0000
2003-11-25 01:30,158.80,nan,0.00,0.52,18.97,0.0000,0.0000
2003-11-25 02:00,158.43,nan,0.00,0.52,18.96,0.0000,0.0000
2003-11-25 02:30,158.06,nan,0.00,0.52,18.96,0.0000,0.0000
2003-11-25 03:00,157.69,nan,0.00,0.52,18.95,0.0000,0.0000
2003-11-25 03:30,157.33,nan,0.00,0.52,18.95,0.0000,0.0000
2003-11-25 04:00,156.97,nan,0.01,0.52,18.95,0.0000,0.0000
2003-11-25 04:30,156.61,nan,0.00,0.52,18.94,0.0000,0.0000
2003-11-25 05:00,156.26,nan,0.00,0.52,18.93,0.0000,0.0000
2003-11-25 05:30,155.92,nan,0.00,0.52,18.91,0.0000,0.0000
2003-11-25 06:00,155.57,nan,0.00,0.52,18.91,0.0000,0.0000
2003-11-25 06:30,155.23,nan,0.00,0.52,18.90,0.0000,0.0000
2003-11-25 07:00,154.90,nan,0.00,0.52,18.89,0.0000,0.0000
2003-11-25 07:30,154.57,nan,0.00,0.52,18.89,0.0000,0.0000
2003-11-25 08:00,154.25,nan,0.00,0.52,18.88,0.0000,0.0000
2003-11-25 08:30,153.93,nan,0.00,0.52,18.88,0.0000,0.0000
2003-11-25 09:00,153.62,nan,0.00,0.52,18.88,0.0000,0.0000
2003-11-25 09:30,153.31,nan,0.00,0.52,18.88,0.0000,0.0000
2003-11-25 10:00,153.01,nan,0.00,0.52,18.87,0.0000,0.0000
2003-11-25 10:30,152.71,nan,0.00,0.52,18.87,0.0000,0.0000
2003-11-25 11:00,152.42,nan,0.00,0.52,18.86,0.0000,0.0000
2003-11-25 11:30,152.13,nan,0.00,0.52,18.84,0.0000,0.0000
2003-11-25 12:00,151.86,nan,0.00,0.52,18.83,0.0000,0.0000
2003-11-25 12:30,151.59,nan,0.00,0.52,18.82,0.0000,0.0000
2003-11-25 13:00,151.32,nan,0.00,0.52,18.81,0.0000,0.0000
2003-11-25 13:30,151.07,nan,0.00,0.52,18.79,0.0000,0.0000
2003-11-25 14:00,150.82,nan,0.00,0.52,18.78,0.0000,0.0000
2003-11-25 14:30,150.59,nan,0.00,0.52,18.77,0.0000,0.0000
2003-11-25 15:00,150.36,nan,0.00,0.52,18.76,0.0000,0.0000
2003-11-25 15:30,150.14,nan,0.00,0.52,18.75,0.0000,0.0000
2003-11-25 16:00,149.93,nan,0.00,0.52,18.74,0.0000,0.0000
2003-11-25 16:30,149.73,nan,0.00,0.52,18.73,0.0000,0.0000
2003-11-25 17:00,149.54,nan,0.00,0.52,18.73,0.0000,0.0000
2003-11-25 17:30,149.36,nan,0.00,0.52,18.70,0.0000,0.0000
2003-11-25 18:00,149.20,nan,0.00,0.52,18.70,0.0000,0.0000
2003-11-25 18:30,149.05,nan,0.00,0.52,18.69,0.0000,0.0000
2003-11-25 19:00,148.91,nan,0.00,0.52,18.69,0.0000,0.0000
2003-11-25 19:30,148.78,nan,0.00,0.52,18.68,0.0000,0.0000
2003-11-25 20:00,148.67,nan,0.00,0.52,18.68,0.0000,0.0000
2003-11-25 20:30,148.57,nan,0.00,0.52,18.68,0.0000,0.0000
2003-11-25 21:00,148.49,nan,0.00,0.52,18.68,0.0000,0.0000
2003-11-25 21:30,148.42,nan,0.00,0.52,18.67,0.0000,0.0000
2003-11-25 22:00,148.37,nan,0.00,0.52,18.66,0.0000,0.0000
2003-11-25 22:30,148.33,nan,0.00,0.52,18.66,0.0000,0.0000
2003-11-25 23:00,148.31,nan,0.00,0.52,18.65,0.0000,0.0000
2003-11-25 23:30,148.31,nan,0.00,0.52,18.64,0.0000,0.0000
2003-11-26 00:00,148.32,nan,0.00,0.52,18.63,0.0000,0.0000
2003-11-26 00:30,148.35,nan,0.00,0.52,18.61,0.0000,0.0000
2003-11-26 01:00,148.40,nan,0.00,0.52,18.59,0.0000,0.0000
2003-11-26 01:30,148.46,nan,0.00,0.52,18.59,0.0000,0.0000
2003-11-26 02:00,148.55,nan,0.00,0.52,18.58,0.0000,0.0000
2003-11-26 02:30,148.64,nan,0.00,0.52,18.57,0.0000,0.0000
2003-11-26 03:00,148.76,nan,0.00,0.52,18.56,0.0000,0.0000
2003-11-26 03:30,148.89,nan,0.00,0.52,18.54,0.0000,0.0000
2003-11-26 04:00,149.04,nan,0.00,0.52,18.54,0.0000,0.0000
2003-11-26 04:30,149.20,nan,0.00,0.52,18.54,0.0000,0.0000
2003-11-26 05:00,149.37,nan,0.00,0.52,18.54,0.0000,0.0000
2003-11-26 05:30,149.56,nan,0.00,0.52,18.53,0.0000,0.0000
2003-11-26 06:00,149.76,nan,0.00,0.52,18.52,0.0000,0.0000
2003-11-26 06:30,149.98,nan,0.00,0.52,18.52,0.0000,0.0000
2003-11-26 07:00,150.20,nan,0.00,0.52,18.51,0.0000,0.0000
2003-11-26 07:30,150.44,nan,0.00,0.52,18.50,0.0000,0.0000
2003-11-26 08:00,150.68,nan,0.00,0.52,18.49,0.0000,0.0000
2003-11-26 08:30,150.93,nan,0.00,0.52,18.49,0.0000,0.0000
2003-11-26 09:00,151.19,nan,0.00,0.52,18.48,0.0000,0.0000
2003-11-26 09:30,151.45,nan,0.00,0.52,18.48,0.0000,0.0000
2003-11-26 10:00,151.72,nan,0.00,0.52,18.47,0.0000,0.0000
2003-11-26 10:30,151.98,nan,0.00,0.52,18.46,0.0000,0.0000
2003-11-26 11:00,152.25,nan,0.00,0.52,18.46,0.0000,0.0000
2003-11-26 11:30,152.52,nan,0.00,0.52,18.45,0.0000,0.0000
2003-11-26 12:00,152.79,nan,0.00,0.52,18.43,0.0000,0.0000
2003-11-26 12:30,153.06,nan,0.00,0.52,18.42,0.0000,0.0000
2003-11-26 13:00,153.32,nan,0.00,0.52,18.41,0.0000,0.0000
2003-11-26 13:30,153.58,nan,0.00,0.52,18.40,0.0000,0.0000
2003-11-26 14:00,153.83,nan,0.00,0.52,18.40,0.0000,0.0000
2003-11-26 14:30,154.08,nan,0.00,0.52,18.40,0.0000,0.0000
2003-11-26 15:00,154.32,nan,0.00,0.52,18.39,0.0000,0.0000
2003-11-26 15:30,154.55,nan,0.00,0.52,18.38,0.0000,0.0000
2003-11-26 16:00,154.77,nan,0.00,0.52,18.38,0.0000,0.0000
2003-11-26 16:30,154.98,nan,0.00,0.52,18.37,0.0000,0.0000
2003-11-26 17:00,155.19,nan,0.00,0.52,18.37,0.0000,0.0000
2003-11-26 17:30,155.38,nan,0.00,0.52,18.36,0.0000,0.0000
2003-11-26 18:00,155.56,nan,0.00,0.52,18.36,0.0000,0.0000
2003-11-26 18:30,155.72,nan,0.00,0.52,18.35,0.0000,0.0000
2003-11-26 19:00,155.88,nan,0.00,0.52,18.35,0.0000,0.0000
2003-11-26 19:30,156.03,nan,0.00,0.52,18.34,0.0000,0.0000
2003-11-26 20:00,156.16,nan,0.00,0.52,18.33,0.0000,0.0000
2003-11-26 20:30,156.28,nan,0.00,0.52,18.33,0.0000,0.0000
2003-11-26 21:00,156.38,nan,0.00,0.52,18.33,0.0000,0.0000
2003-11-26 21:30,156.48,nan,0.00,0.52,18.32,0.0000,0.0000
2003-11-26 22:00,156.56,nan,0.00,0.52,18.31,0.0000,0.0000
2003-11-26 22:30,156.63,nan,0.00,0.52,18.31,0.0000,0.0000
2003-11-26 23:00,156.69,nan,0.00,0.52,18.30,0.0000,0.0000
2003-11-26 23:30,156.74,nan,0.00,0.52,18.29,0.0000,0.0000
2003-11-27 00:00,156.77,nan,0.00,0.52,18.28,0.0000,0.0000
2003-11-27 00:30,156.80,nan,0.00,0.52,18.28,0.0000,0.0000
2003-11-27 01:00,156.81,nan,0.00,0.52,18.28,0.0000,0.0000
2003-11-27 01:30,156.81,nan,0.00,0.52,18.28,0.0000,0.0000
2003-11-27 02:00,156.80,nan,0.00,0.52,18.27,0.0000,0.0000
2003-11-27 02:30,156.78,nan,0.00,0.52,18.26,0.0000,0.0000
2003-11-27 03:00,156.75,nan,0.00,0.52,18.26,0.0000,0.0000
2003-11-27 03:30,156.72,nan,0.00,0.52,18.26,0.0000,0.0000
2003-11-27 04:00,156.67,nan,0.00,0.52,18.25,0.0000,0.0000
2003-11-27 04:30,156.61,nan,0.00,0.52,18.25,0.0000,0.0000
2003-11-27 05:00,156.55,nan,0.00,0.52,18.24,0.0000,0.0000
2003-11-27 05:30,156.48,nan,0.00,0.52,18.23,0.0000,0.0000
